Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2029,INDIA,SR,KL,RURAL,Q1,0.9337658091393252
2029,INDIA,SR,KL,RURAL,Q2,1.4673414508106306
2029,INDIA,SR,KL,RURAL,Q3,1.1835895319796466
2029,INDIA,SR,KL,RURAL,Q4,1.2690278786179348
2029,INDIA,SR,KL,RURAL,Q5,1.0053368458700855
2029,INDIA,SR,KL,URBAN,Q1,6.270783831051144
2029,INDIA,SR,KL,URBAN,Q2,5.6654757072388495
2029,INDIA,SR,KL,URBAN,Q3,3.737041637902369
2029,INDIA,SR,KL,URBAN,Q4,4.39866705539372
2029,INDIA,SR,KL,URBAN,Q5,3.2903759373068513
2029,INDIA,SR,TN,RURAL,Q1,8.67821974034907
2029,INDIA,SR,TN,RURAL,Q2,8.25788493925553
2029,INDIA,SR,TN,RURAL,Q3,7.476465833984468
2029,INDIA,SR,TN,RURAL,Q4,7.920977455397897
2029,INDIA,SR,TN,RURAL,Q5,7.443985204535899
2029,INDIA,SR,TN,URBAN,Q1,12.576206573768474
2029,INDIA,SR,TN,URBAN,Q2,10.498364902156903
2029,INDIA,SR,TN,URBAN,Q3,10.784281195078036
2029,INDIA,SR,TN,URBAN,Q4,8.52598418240093
2029,INDIA,SR,TN,URBAN,Q5,8.857005183836796
2029,INDIA,SR,TS,RURAL,Q1,6.475896887734124
2029,INDIA,SR,TS,RURAL,Q2,4.735392590657229
2029,INDIA,SR,TS,RURAL,Q3,4.59547958653852
2029,INDIA,SR,TS,RURAL,Q4,4.780508269308023
2029,INDIA,SR,TS,RURAL,Q5,3.3184447591899855
2029,INDIA,SR,TS,URBAN,Q1,5.1477507246378424
2029,INDIA,SR,TS,URBAN,Q2,5.050285257333759
2029,INDIA,SR,TS,URBAN,Q3,5.66519304311197
2029,INDIA,SR,TS,URBAN,Q4,2.8612628480415454
2029,INDIA,SR,TS,URBAN,Q5,2.963735315561596
2029,INDIA,NER,AS,RURAL,Q1,5.175464967692439
2029,INDIA,NER,AS,RURAL,Q2,6.114051983266868
2029,INDIA,NER,AS,RURAL,Q3,6.30712416385711
2029,INDIA,NER,AS,RURAL,Q4,4.434360170792011
2029,INDIA,NER,AS,RURAL,Q5,4.700630877563675
2029,INDIA,NER,AS,URBAN,Q1,1.835632594189638
2029,INDIA,NER,AS,URBAN,Q2,1.5694388376126165
2029,INDIA,NER,AS,URBAN,Q3,1.8882707342754124
2029,INDIA,NER,AS,URBAN,Q4,1.0811566855998773
2029,INDIA,NER,AS,URBAN,Q5,1.227191311131308
2029,INDIA,NER,NE,RURAL,Q1,1.0444693375064074
2029,INDIA,NER,NE,RURAL,Q2,1.1732370854286067
2029,INDIA,NER,NE,RURAL,Q3,1.3388080882866065
2029,INDIA,NER,NE,RURAL,Q4,1.6705258860720393
2029,INDIA,NER,NE,RURAL,Q5,1.5553031972668965
2029,INDIA,NER,NE,URBAN,Q1,1.406967936382524
2029,INDIA,NER,NE,URBAN,Q2,1.2305098235442258
2029,INDIA,NER,NE,URBAN,Q3,1.3607975391855098
2029,INDIA,NER,NE,URBAN,Q4,1.2140015175064676
2029,INDIA,NER,NE,URBAN,Q5,1.0837450896268341
2030,INDIA,ER,BR,RURAL,Q1,11.67523449571703
2030,INDIA,ER,BR,RURAL,Q2,11.617444137255779
2030,INDIA,ER,BR,RURAL,Q3,10.75366276511745
2030,INDIA,ER,BR,RURAL,Q4,12.355116268362865
2030,INDIA,ER,BR,RURAL,Q5,15.469080054328048
2030,INDIA,ER,BR,URBAN,Q1,3.9116497263845535
2030,INDIA,ER,BR,URBAN,Q2,4.309579375894692
2030,INDIA,ER,BR,URBAN,Q3,4.186562171416472
2030,INDIA,ER,BR,URBAN,Q4,3.755410739436056
2030,INDIA,ER,BR,URBAN,Q5,2.434615103273446
2030,INDIA,ER,JH,RURAL,Q1,0.8143756234871933
2030,INDIA,ER,JH,RURAL,Q2,1.4938285106362175
2030,INDIA,ER,JH,RURAL,Q3,1.4356063016380147
2030,INDIA,ER,JH,RURAL,Q4,1.991383796878337
2030,INDIA,ER,JH,RURAL,Q5,2.4512355633376095
2030,INDIA,ER,JH,URBAN,Q1,2.7583265549232623
2030,INDIA,ER,JH,URBAN,Q2,2.8023469852369813
2030,INDIA,ER,JH,URBAN,Q3,2.645893497422838
2030,INDIA,ER,JH,URBAN,Q4,2.217463176115888
2030,INDIA,ER,JH,URBAN,Q5,1.352358731291154
2030,INDIA,ER,OD,RURAL,Q1,1.5085757487100724
2030,INDIA,ER,OD,RURAL,Q2,2.0450523540573142
2030,INDIA,ER,OD,RURAL,Q3,2.7476936332898476
2030,INDIA,ER,OD,RURAL,Q4,2.8023784538429726
2030,INDIA,ER,OD,RURAL,Q5,4.170683711795272
2030,INDIA,ER,OD,URBAN,Q1,2.238097001570478
2030,INDIA,ER,OD,URBAN,Q2,2.778618443232447
2030,INDIA,ER,OD,URBAN,Q3,2.476879411298778
2030,INDIA,ER,OD,URBAN,Q4,1.9481373895503702
2030,INDIA,ER,OD,URBAN,Q5,1.7957604524191648
2030,INDIA,ER,WB,RURAL,Q1,2.000527072925706
2030,INDIA,ER,WB,RURAL,Q2,2.8857630232409996
2030,INDIA,ER,WB,RURAL,Q3,2.8614280635916423
2030,INDIA,ER,WB,RURAL,Q4,5.273411885467617
2030,INDIA,ER,WB,RURAL,Q5,6.806483259521307
2030,INDIA,ER,WB,URBAN,Q1,11.735145199548114
2030,INDIA,ER,WB,URBAN,Q2,10.994899359752697
2030,INDIA,ER,WB,URBAN,Q3,8.448201225361087
2030,INDIA,ER,WB,URBAN,Q4,8.306746929829563
2030,INDIA,ER,WB,URBAN,Q5,7.324494372784144
2030,INDIA,WR,CG,RURAL,Q1,1.0945308749599705
2030,INDIA,WR,CG,RURAL,Q2,1.416285842157064
2030,INDIA,WR,CG,RURAL,Q3,0.9326367716333458
2030,INDIA,WR,CG,RURAL,Q4,2.1663247799806378
2030,INDIA,WR,CG,RURAL,Q5,2.7279890965257754
2030,INDIA,WR,CG,URBAN,Q1,1.1641123449264121
2030,INDIA,WR,CG,URBAN,Q2,2.041125264441968
2030,INDIA,WR,CG,URBAN,Q3,1.8221245773392443
2030,INDIA,WR,CG,URBAN,Q4,1.769417201005188
2030,INDIA,WR,CG,URBAN,Q5,1.6461883867502218
2030,INDIA,WR,GJ,RURAL,Q1,6.073060341905622
2030,INDIA,WR,GJ,RURAL,Q2,6.693387089183213
2030,INDIA,WR,GJ,RURAL,Q3,6.452578674386806
2030,INDIA,WR,GJ,RURAL,Q4,6.082670633455811
2030,INDIA,WR,GJ,RURAL,Q5,5.482635057862982
2030,INDIA,WR,GJ,URBAN,Q1,8.242093255499904
2030,INDIA,WR,GJ,URBAN,Q2,5.089700468505211
2030,INDIA,WR,GJ,URBAN,Q3,4.559300198752847
2030,INDIA,WR,GJ,URBAN,Q4,3.3442542714260686
2030,INDIA,WR,GJ,URBAN,Q5,5.778642168573815
2030,INDIA,WR,MP,RURAL,Q1,4.426212407235508
2030,INDIA,WR,MP,RURAL,Q2,5.313084956304353
2030,INDIA,WR,MP,RURAL,Q3,7.300713308628719
2030,INDIA,WR,MP,RURAL,Q4,7.642966152690303
2030,INDIA,WR,MP,RURAL,Q5,7.287494601001769
2030,INDIA,WR,MP,URBAN,Q1,7.663595250754416
2030,INDIA,WR,MP,URBAN,Q2,9.060248565026184
2030,INDIA,WR,MP,URBAN,Q3,7.91322625148984
2030,INDIA,WR,MP,URBAN,Q4,5.104930625248012
2030,INDIA,WR,MP,URBAN,Q5,4.0789423386815775
2030,INDIA,WR,MH,RURAL,Q1,11.755756568734842
2030,INDIA,WR,MH,RURAL,Q2,14.93839927405817
2030,INDIA,WR,MH,RURAL,Q3,13.564278293592329
2030,INDIA,WR,MH,RURAL,Q4,16.80792591452205
2030,INDIA,WR,MH,RURAL,Q5,9.791101172842707
2030,INDIA,WR,MH,URBAN,Q1,21.52249895533246
2030,INDIA,WR,MH,URBAN,Q2,15.191374472950525
2030,INDIA,WR,MH,URBAN,Q3,12.209005930826681
2030,INDIA,WR,MH,URBAN,Q4,10.60628953463834
2030,INDIA,WR,MH,URBAN,Q5,9.389244518074467
2030,INDIA,WR,GA,RURAL,Q1,0.07148220948233722
2030,INDIA,WR,GA,RURAL,Q2,0.1029647016424177
2030,INDIA,WR,GA,RURAL,Q3,0.06920004068007253
2030,INDIA,WR,GA,RURAL,Q4,0.07158091980875536
2030,INDIA,WR,GA,RURAL,Q5,0.048027977080853435
2030,INDIA,WR,GA,URBAN,Q1,0.4267004883462224
2030,INDIA,WR,GA,URBAN,Q2,0.3831631264665886
2030,INDIA,WR,GA,URBAN,Q3,0.28396827267563746
2030,INDIA,WR,GA,URBAN,Q4,0.2366604041320647
2030,INDIA,WR,GA,URBAN,Q5,0.22189613308042117
2030,INDIA,WR,UT,RURAL,Q1,0.2528636800692047
2030,INDIA,WR,UT,RURAL,Q2,0.19241493825682984
2030,INDIA,WR,UT,RURAL,Q3,0.12201015709575273
2030,INDIA,WR,UT,RURAL,Q4,0.1069920742315469
2030,INDIA,WR,UT,RURAL,Q5,0.0887558373093734
2030,INDIA,WR,UT,URBAN,Q1,0.9219350164854738
2030,INDIA,WR,UT,URBAN,Q2,0.46336876324046156
2030,INDIA,WR,UT,URBAN,Q3,0.4042109364893833
2030,INDIA,WR,UT,URBAN,Q4,0.3933158667967275
2030,INDIA,WR,UT,URBAN,Q5,0.36835556043203066
2030,INDIA,NR,DL,RURAL,Q1,0.11005190741042338
2030,INDIA,NR,DL,RURAL,Q2,0.06102952894982555
2030,INDIA,NR,DL,RURAL,Q3,0.03507725930683394
2030,INDIA,NR,DL,RURAL,Q4,0.05931103756763556
2030,INDIA,NR,DL,RURAL,Q5,0.06009935708976375
2030,INDIA,NR,DL,URBAN,Q1,5.8060289402455565
2030,INDIA,NR,DL,URBAN,Q2,3.953378236725832
2030,INDIA,NR,DL,URBAN,Q3,2.45755943452671
2030,INDIA,NR,DL,URBAN,Q4,1.8974608898592937
2030,INDIA,NR,DL,URBAN,Q5,3.3530937122827966
2030,INDIA,NR,HR,RURAL,Q1,4.0705901056666525
2030,INDIA,NR,HR,RURAL,Q2,3.9117035419497825
2030,INDIA,NR,HR,RURAL,Q3,4.184826694621156
2030,INDIA,NR,HR,RURAL,Q4,3.574375082729773
2030,INDIA,NR,HR,RURAL,Q5,2.0566044293608763
2030,INDIA,NR,HR,URBAN,Q1,2.9724450044938826
2030,INDIA,NR,HR,URBAN,Q2,2.7524155303132973
2030,INDIA,NR,HR,URBAN,Q3,2.9370010580935952
2030,INDIA,NR,HR,URBAN,Q4,2.302770755432945
2030,INDIA,NR,HR,URBAN,Q5,2.0880204358092658
2030,INDIA,NR,HP,RURAL,Q1,0.840200110818594
2030,INDIA,NR,HP,RURAL,Q2,1.1228002518735272
2030,INDIA,NR,HP,RURAL,Q3,0.9832519484537753
2030,INDIA,NR,HP,RURAL,Q4,0.8711378266716546
2030,INDIA,NR,HP,RURAL,Q5,0.8321187644786647
2030,INDIA,NR,HP,URBAN,Q1,0.5041873163122106
2030,INDIA,NR,HP,URBAN,Q2,0.41012303593072724
2030,INDIA,NR,HP,URBAN,Q3,0.2694657905145291
2030,INDIA,NR,HP,URBAN,Q4,0.16204037579888853
2030,INDIA,NR,HP,URBAN,Q5,0.1367567544250437
2030,INDIA,NR,JK,RURAL,Q1,1.6135513778226458
2030,INDIA,NR,JK,RURAL,Q2,1.8628999681715497
2030,INDIA,NR,JK,RURAL,Q3,2.3751416635843547
2030,INDIA,NR,JK,RURAL,Q4,1.549493711682202
2030,INDIA,NR,JK,RURAL,Q5,1.4353662170939658
2030,INDIA,NR,JK,URBAN,Q1,1.3797850409638204
2030,INDIA,NR,JK,URBAN,Q2,1.476921973097323
2030,INDIA,NR,JK,URBAN,Q3,0.9577689259252906
2030,INDIA,NR,JK,URBAN,Q4,1.2112363818800962
2030,INDIA,NR,JK,URBAN,Q5,0.9063627688004466
2030,INDIA,NR,PB,RURAL,Q1,3.8551378757215824
2030,INDIA,NR,PB,RURAL,Q2,3.045294116675672
2030,INDIA,NR,PB,RURAL,Q3,3.4593611346892144
2030,INDIA,NR,PB,RURAL,Q4,3.300389952310608
2030,INDIA,NR,PB,RURAL,Q5,2.236678070031465
2030,INDIA,NR,PB,URBAN,Q1,4.3318378429494935
2030,INDIA,NR,PB,URBAN,Q2,3.0554221847254057
2030,INDIA,NR,PB,URBAN,Q3,4.409661538666657
2030,INDIA,NR,PB,URBAN,Q4,2.7472157823525034
2030,INDIA,NR,PB,URBAN,Q5,2.813497606624013
2030,INDIA,NR,RJ,RURAL,Q1,4.367566753884812
2030,INDIA,NR,RJ,RURAL,Q2,6.195625776579114
2030,INDIA,NR,RJ,RURAL,Q3,7.070836744148595
2030,INDIA,NR,RJ,RURAL,Q4,9.787755068672435
2030,INDIA,NR,RJ,RURAL,Q5,8.744840717677038
2030,INDIA,NR,RJ,URBAN,Q1,8.338450132523787
2030,INDIA,NR,RJ,URBAN,Q2,7.393555923611512
2030,INDIA,NR,RJ,URBAN,Q3,5.133985188462088
2030,INDIA,NR,RJ,URBAN,Q4,5.758702458455421
2030,INDIA,NR,RJ,URBAN,Q5,2.4461475555340746
2030,INDIA,NR,UP,RURAL,Q1,15.070356435450469
2030,INDIA,NR,UP,RURAL,Q2,16.91365949174642
2030,INDIA,NR,UP,RURAL,Q3,17.849206071575157
2030,INDIA,NR,UP,RURAL,Q4,23.052783969581377
2030,INDIA,NR,UP,RURAL,Q5,22.298649362514496
2030,INDIA,NR,UP,URBAN,Q1,19.931745978358716
2030,INDIA,NR,UP,URBAN,Q2,18.131171727868026
2030,INDIA,NR,UP,URBAN,Q3,13.57360059220025
2030,INDIA,NR,UP,URBAN,Q4,14.327578874099736
2030,INDIA,NR,UP,URBAN,Q5,10.371175543090605
2030,INDIA,NR,UK,RURAL,Q1,1.0882382837056923
2030,INDIA,NR,UK,RURAL,Q2,1.3712823910583896
2030,INDIA,NR,UK,RURAL,Q3,1.5248791411146378
2030,INDIA,NR,UK,RURAL,Q4,1.1840736680258832
2030,INDIA,NR,UK,RURAL,Q5,1.127748582194188
2030,INDIA,NR,UK,URBAN,Q1,1.0900780434030886
2030,INDIA,NR,UK,URBAN,Q2,1.2069558335047046
2030,INDIA,NR,UK,URBAN,Q3,1.210373646025285
2030,INDIA,NR,UK,URBAN,Q4,1.048702077601669
2030,INDIA,NR,UK,URBAN,Q5,0.5974029276198317
2030,INDIA,SR,AP,RURAL,Q1,10.41137235340786
2030,INDIA,SR,AP,RURAL,Q2,7.396614497392983
2030,INDIA,SR,AP,RURAL,Q3,7.195873380044086
2030,INDIA,SR,AP,RURAL,Q4,7.517293002802788
2030,INDIA,SR,AP,RURAL,Q5,5.176552351748668
2030,INDIA,SR,AP,URBAN,Q1,5.3917368038867455
2030,INDIA,SR,AP,URBAN,Q2,5.352088188175362
2030,INDIA,SR,AP,URBAN,Q3,6.077199322793491
2030,INDIA,SR,AP,URBAN,Q4,3.0096430143744946
2030,INDIA,SR,AP,URBAN,Q5,3.117578841047596
2030,INDIA,SR,KA,RURAL,Q1,12.836033262114832
2030,INDIA,SR,KA,RURAL,Q2,9.338270960814675
2030,INDIA,SR,KA,RURAL,Q3,6.52521776603442
2030,INDIA,SR,KA,RURAL,Q4,7.434679767254446
2030,INDIA,SR,KA,RURAL,Q5,6.796115818845005
2030,INDIA,SR,KA,URBAN,Q1,10.19220497603691
2030,INDIA,SR,KA,URBAN,Q2,6.826998268848406
2030,INDIA,SR,KA,URBAN,Q3,7.191172828156205
2030,INDIA,SR,KA,URBAN,Q4,6.77463949953013
2030,INDIA,SR,KA,URBAN,Q5,4.742283014822192
2030,INDIA,SR,KL,RURAL,Q1,0.8753117929686987
2030,INDIA,SR,KL,RURAL,Q2,1.3690709873472318
2030,INDIA,SR,KL,RURAL,Q3,1.0890504783803423
2030,INDIA,SR,KL,RURAL,Q4,1.1546677565951764
2030,INDIA,SR,KL,RURAL,Q5,0.8886756728933977
2030,INDIA,SR,KL,URBAN,Q1,6.410022362753051
2030,INDIA,SR,KL,URBAN,Q2,5.744508079562698
2030,INDIA,SR,KL,URBAN,Q3,3.71635443015961
2030,INDIA,SR,KL,URBAN,Q4,4.419997159824461
2030,INDIA,SR,KL,URBAN,Q5,3.260598032204385
2030,INDIA,SR,TN,RURAL,Q1,8.694821634297577
2030,INDIA,SR,TN,RURAL,Q2,8.012410604541092
2030,INDIA,SR,TN,RURAL,Q3,7.239070907780465
2030,INDIA,SR,TN,RURAL,Q4,7.716915023794499
2030,INDIA,SR,TN,RURAL,Q5,7.257445752984132
2030,INDIA,SR,TN,URBAN,Q1,12.551866503155358
2030,INDIA,SR,TN,URBAN,Q2,10.359901975903494
2030,INDIA,SR,TN,URBAN,Q3,10.709915080237083
2030,INDIA,SR,TN,URBAN,Q4,8.397961600892657
2030,INDIA,SR,TN,URBAN,Q5,8.807150462615086
2030,INDIA,SR,TS,RURAL,Q1,6.462221395739815
2030,INDIA,SR,TS,RURAL,Q2,4.590995196271773
2030,INDIA,SR,TS,RURAL,Q3,4.466397448779613
2030,INDIA,SR,TS,RURAL,Q4,4.665898983514564
2030,INDIA,SR,TS,RURAL,Q5,3.213027661304222
2030,INDIA,SR,TS,URBAN,Q1,5.081203963031847
2030,INDIA,SR,TS,URBAN,Q2,4.985128589936543
2030,INDIA,SR,TS,URBAN,Q3,5.660523336991059
2030,INDIA,SR,TS,URBAN,Q4,2.8032903997376173
2030,INDIA,SR,TS,URBAN,Q5,2.9038257340796987
2030,INDIA,NER,AS,RURAL,Q1,5.4942665124304275
2030,INDIA,NER,AS,RURAL,Q2,6.397265696337696
2030,INDIA,NER,AS,RURAL,Q3,6.52017252602854
2030,INDIA,NER,AS,RURAL,Q4,4.456303368174852
2030,INDIA,NER,AS,RURAL,Q5,4.663070712319638
2030,INDIA,NER,AS,URBAN,Q1,1.862897165329038
2030,INDIA,NER,AS,URBAN,Q2,1.5777792621054931
2030,INDIA,NER,AS,URBAN,Q3,1.9039112989972307
2030,INDIA,NER,AS,URBAN,Q4,1.0798338064431732
2030,INDIA,NER,AS,URBAN,Q5,1.2358938322375577
2030,INDIA,NER,NE,RURAL,Q1,1.0798191360706462
2030,INDIA,NER,NE,RURAL,Q2,1.2154694071286192
2030,INDIA,NER,NE,RURAL,Q3,1.3725392410149357
2030,INDIA,NER,NE,RURAL,Q4,1.705214856557496
2030,INDIA,NER,NE,RURAL,Q5,1.5537532489751675
2030,INDIA,NER,NE,URBAN,Q1,1.4334037339837942
2030,INDIA,NER,NE,URBAN,Q2,1.2359916858566808
2030,INDIA,NER,NE,URBAN,Q3,1.372230603442185
2030,INDIA,NER,NE,URBAN,Q4,1.2197967476774316
2030,INDIA,NER,NE,URBAN,Q5,1.0903782645253042
2031,INDIA,ER,BR,RURAL,Q1,11.744963476355254
2031,INDIA,ER,BR,RURAL,Q2,11.776799871417687
2031,INDIA,ER,BR,RURAL,Q3,10.87913051571505
2031,INDIA,ER,BR,RURAL,Q4,12.52477601889455
2031,INDIA,ER,BR,RURAL,Q5,15.820208388968428
2031,INDIA,ER,BR,URBAN,Q1,3.9729832818403468
2031,INDIA,ER,BR,URBAN,Q2,4.310101576347826
2031,INDIA,ER,BR,URBAN,Q3,4.208666791558339
2031,INDIA,ER,BR,URBAN,Q4,3.7752389241071653
2031,INDIA,ER,BR,URBAN,Q5,2.4474696220518704
2031,INDIA,ER,JH,RURAL,Q1,0.8151548586331211
2031,INDIA,ER,JH,RURAL,Q2,1.5352385607190275
2031,INDIA,ER,JH,RURAL,Q3,1.4719834934591627
2031,INDIA,ER,JH,RURAL,Q4,2.048110209145516
2031,INDIA,ER,JH,RURAL,Q5,2.529089988865283
2031,INDIA,ER,JH,URBAN,Q1,2.8821989234435033
2031,INDIA,ER,JH,URBAN,Q2,2.903036703700151
2031,INDIA,ER,JH,URBAN,Q3,2.6951316333804356
2031,INDIA,ER,JH,URBAN,Q4,2.2483275105960496
2031,INDIA,ER,JH,URBAN,Q5,1.3520223461619738
2031,INDIA,ER,OD,RURAL,Q1,1.556038085875713
2031,INDIA,ER,OD,RURAL,Q2,2.121206820239706
2031,INDIA,ER,OD,RURAL,Q3,2.8554544543370812
2031,INDIA,ER,OD,RURAL,Q4,2.8951076061420418
2031,INDIA,ER,OD,RURAL,Q5,4.252127114796162
2031,INDIA,ER,OD,URBAN,Q1,2.3388336029245163
2031,INDIA,ER,OD,URBAN,Q2,2.845047268499553
2031,INDIA,ER,OD,URBAN,Q3,2.484150190419091
2031,INDIA,ER,OD,URBAN,Q4,1.9538560683125197
2031,INDIA,ER,OD,URBAN,Q5,1.8010318344490823
2031,INDIA,ER,WB,RURAL,Q1,1.9911820250985925
2031,INDIA,ER,WB,RURAL,Q2,2.905119183953378
2031,INDIA,ER,WB,RURAL,Q3,2.900208558198386
2031,INDIA,ER,WB,RURAL,Q4,5.388587970667289
2031,INDIA,ER,WB,RURAL,Q5,6.858608238979889
2031,INDIA,ER,WB,URBAN,Q1,12.061697367706017
2031,INDIA,ER,WB,URBAN,Q2,11.143801485782527
2031,INDIA,ER,WB,URBAN,Q3,8.43628699421778
2031,INDIA,ER,WB,URBAN,Q4,8.254037650705293
2031,INDIA,ER,WB,URBAN,Q5,7.2517258513175955
2031,INDIA,WR,CG,RURAL,Q1,1.0816485249181533
2031,INDIA,WR,CG,RURAL,Q2,1.4150369498227666
2031,INDIA,WR,CG,RURAL,Q3,0.9210910867071014
2031,INDIA,WR,CG,RURAL,Q4,2.1819413242866394
2031,INDIA,WR,CG,RURAL,Q5,2.7757626516933787
2031,INDIA,WR,CG,URBAN,Q1,1.1815270772955846
2031,INDIA,WR,CG,URBAN,Q2,2.089329357981353
2031,INDIA,WR,CG,URBAN,Q3,1.8170362517826262
2031,INDIA,WR,CG,URBAN,Q4,1.7684623872710683
2031,INDIA,WR,CG,URBAN,Q5,1.6541543731103476
2031,INDIA,WR,GJ,RURAL,Q1,6.229097932323359
2031,INDIA,WR,GJ,RURAL,Q2,6.852868344656401
2031,INDIA,WR,GJ,RURAL,Q3,6.584136218863863
2031,INDIA,WR,GJ,RURAL,Q4,6.17901395866958
2031,INDIA,WR,GJ,RURAL,Q5,5.47510141662146
2031,INDIA,WR,GJ,URBAN,Q1,8.308960649865092
2031,INDIA,WR,GJ,URBAN,Q2,5.024141580147484
2031,INDIA,WR,GJ,URBAN,Q3,4.496398968674412
2031,INDIA,WR,GJ,URBAN,Q4,3.2958440662276733
2031,INDIA,WR,GJ,URBAN,Q5,5.807149134368166
2031,INDIA,WR,MP,RURAL,Q1,4.42816162693107
2031,INDIA,WR,MP,RURAL,Q2,5.457043363738744
2031,INDIA,WR,MP,RURAL,Q3,7.625551572429212
2031,INDIA,WR,MP,RURAL,Q4,7.944898722001588
2031,INDIA,WR,MP,RURAL,Q5,7.414604566712162
2031,INDIA,WR,MP,URBAN,Q1,7.7067235136620456
2031,INDIA,WR,MP,URBAN,Q2,9.018622763836643
2031,INDIA,WR,MP,URBAN,Q3,7.85257636321938
2031,INDIA,WR,MP,URBAN,Q4,5.005220904515447
2031,INDIA,WR,MP,URBAN,Q5,3.999272265600965
2031,INDIA,WR,MH,RURAL,Q1,12.110375956169298
2031,INDIA,WR,MH,RURAL,Q2,15.220656119178297
2031,INDIA,WR,MH,RURAL,Q3,13.660014559342613
2031,INDIA,WR,MH,RURAL,Q4,17.038135178400587
2031,INDIA,WR,MH,RURAL,Q5,9.620315209797559
2031,INDIA,WR,MH,URBAN,Q1,21.547822197693673
2031,INDIA,WR,MH,URBAN,Q2,14.99023754380337
2031,INDIA,WR,MH,URBAN,Q3,12.001921992376065
2031,INDIA,WR,MH,URBAN,Q4,10.463501217241005
2031,INDIA,WR,MH,URBAN,Q5,9.256453506940652
2031,INDIA,WR,GA,RURAL,Q1,0.06640123528602988
2031,INDIA,WR,GA,RURAL,Q2,0.0969718450681916
2031,INDIA,WR,GA,RURAL,Q3,0.06359512243514709
2031,INDIA,WR,GA,RURAL,Q4,0.06625035907377706
2031,INDIA,WR,GA,RURAL,Q5,0.043927248692288694
2031,INDIA,WR,GA,URBAN,Q1,0.40761345084406686
2031,INDIA,WR,GA,URBAN,Q2,0.3669536720823451
2031,INDIA,WR,GA,URBAN,Q3,0.26944310769874635
2031,INDIA,WR,GA,URBAN,Q4,0.22455506797543612
2031,INDIA,WR,GA,URBAN,Q5,0.21054599913704847
2031,INDIA,WR,UT,RURAL,Q1,0.24613082610729217
2031,INDIA,WR,UT,RURAL,Q2,0.18599911096803393
2031,INDIA,WR,UT,RURAL,Q3,0.11638623445006316
2031,INDIA,WR,UT,RURAL,Q4,0.10206039345820121
2031,INDIA,WR,UT,RURAL,Q5,0.08466473558072866
2031,INDIA,WR,UT,URBAN,Q1,0.8986079007876144
2031,INDIA,WR,UT,URBAN,Q2,0.4415594206264197
2031,INDIA,WR,UT,URBAN,Q3,0.3865057158407508
2031,INDIA,WR,UT,URBAN,Q4,0.37592106519048574
2031,INDIA,WR,UT,URBAN,Q5,0.35327748196466263
2031,INDIA,NR,DL,RURAL,Q1,0.10589711159253827
2031,INDIA,NR,DL,RURAL,Q2,0.058455624377287206
2031,INDIA,NR,DL,RURAL,Q3,0.033077925862580175
2031,INDIA,NR,DL,RURAL,Q4,0.05683225304863277
2031,INDIA,NR,DL,RURAL,Q5,0.057513446932900496
2031,INDIA,NR,DL,URBAN,Q1,5.595037662231833
2031,INDIA,NR,DL,URBAN,Q2,3.7722927695418544
2031,INDIA,NR,DL,URBAN,Q3,2.319702164454965
2031,INDIA,NR,DL,URBAN,Q4,1.7907877655781854
2031,INDIA,NR,DL,URBAN,Q5,3.2291699418533284
2031,INDIA,NR,HR,RURAL,Q1,4.277212667398497
2031,INDIA,NR,HR,RURAL,Q2,4.026383006119762
2031,INDIA,NR,HR,RURAL,Q3,4.281869787610043
2031,INDIA,NR,HR,RURAL,Q4,3.60599486375424
2031,INDIA,NR,HR,RURAL,Q5,2.0238401867301725
2031,INDIA,NR,HR,URBAN,Q1,2.9262893831605115
2031,INDIA,NR,HR,URBAN,Q2,2.7042074007949726
2031,INDIA,NR,HR,URBAN,Q3,2.9015522459805805
2031,INDIA,NR,HR,URBAN,Q4,2.2743248427585625
2031,INDIA,NR,HR,URBAN,Q5,2.0581333121949905
2031,INDIA,NR,HP,RURAL,Q1,0.8740432062670147
2031,INDIA,NR,HP,RURAL,Q2,1.1564927233364621
2031,INDIA,NR,HP,RURAL,Q3,0.9949979819813922
2031,INDIA,NR,HP,RURAL,Q4,0.8738880735332449
2031,INDIA,NR,HP,RURAL,Q5,0.8205355403814345
2031,INDIA,NR,HP,URBAN,Q1,0.5165761206159013
2031,INDIA,NR,HP,URBAN,Q2,0.41822898164993866
2031,INDIA,NR,HP,URBAN,Q3,0.27457927522135234
2031,INDIA,NR,HP,URBAN,Q4,0.16175569304214432
2031,INDIA,NR,HP,URBAN,Q5,0.1364767272144866
2031,INDIA,NR,JK,RURAL,Q1,1.6382545274077762
2031,INDIA,NR,JK,RURAL,Q2,1.9064132393216073
2031,INDIA,NR,JK,RURAL,Q3,2.4182966106712294
2031,INDIA,NR,JK,RURAL,Q4,1.5449189001742087
2031,INDIA,NR,JK,RURAL,Q5,1.4097813754844122
2031,INDIA,NR,JK,URBAN,Q1,1.3730670794636353
2031,INDIA,NR,JK,URBAN,Q2,1.4849990478364223
2031,INDIA,NR,JK,URBAN,Q3,0.9467071545278549
2031,INDIA,NR,JK,URBAN,Q4,1.2198737682239782
2031,INDIA,NR,JK,URBAN,Q5,0.9050328819013677
2031,INDIA,NR,PB,RURAL,Q1,3.9210227473576666
2031,INDIA,NR,PB,RURAL,Q2,2.922614035099737
